[2020-12-27 15:41:03]    INFO >> epoch 002:    832 / 1718 loss=93.525, nll_loss=6.975, bleu=0, ppl=125.78, wps=5705, ups=4.43, wpb=1287.3, bsz=96, num_updates=2550, lr=0.5, gnorm=313.529, clip=100, train_wall=11, wall=620 (progress_bar.py:262, log())
[2020-12-27 15:41:14]    INFO >> epoch 002:    882 / 1718 loss=94.575, nll_loss=6.982, bleu=0, ppl=126.44, wps=5772.9, ups=4.44, wpb=1300.3, bsz=96, num_updates=2600, lr=0.5, gnorm=317.483, clip=100, train_wall=11, wall=631 (progress_bar.py:262, log())
[2020-12-27 15:41:25]    INFO >> epoch 002:    932 / 1718 loss=94.52, nll_loss=6.973, bleu=0, ppl=125.61, wps=5773.2, ups=4.44, wpb=1301.3, bsz=96, num_updates=2650, lr=0.5, gnorm=318.013, clip=100, train_wall=11, wall=643 (progress_bar.py:262, log())
[2020-12-27 15:41:36]    INFO >> epoch 002:    982 / 1718 loss=94.388, nll_loss=6.96, bleu=0, ppl=124.54, wps=5781.6, ups=4.44, wpb=1301.8, bsz=96, num_updates=2700, lr=0.5, gnorm=320.297, clip=100, train_wall=11, wall=654 (progress_bar.py:262, log())
[2020-12-27 15:41:48]    INFO >> epoch 002:   1032 / 1718 loss=93.756, nll_loss=6.931, bleu=0, ppl=122, wps=5758.4, ups=4.43, wpb=1298.7, bsz=96, num_updates=2750, lr=0.5, gnorm=315.386, clip=100, train_wall=11, wall=665 (progress_bar.py:262, log())
[2020-12-27 15:41:59]    INFO >> epoch 002:   1082 / 1718 loss=92.503, nll_loss=6.922, bleu=0, ppl=121.22, wps=5698.9, ups=4.44, wpb=1283, bsz=96, num_updates=2800, lr=0.5, gnorm=311.577, clip=100, train_wall=11, wall=676 (progress_bar.py:262, log())
[2020-12-27 15:42:10]    INFO >> epoch 002:   1132 / 1718 loss=93.017, nll_loss=6.909, bleu=0, ppl=120.14, wps=5707.8, ups=4.42, wpb=1292.5, bsz=96, num_updates=2850, lr=0.5, gnorm=318.385, clip=100, train_wall=11, wall=688 (progress_bar.py:262, log())
[2020-12-27 15:42:22]    INFO >> epoch 002:   1182 / 1718 loss=89.87, nll_loss=6.878, bleu=0, ppl=117.6, wps=5565.4, ups=4.44, wpb=1254.4, bsz=96, num_updates=2900, lr=0.5, gnorm=313.427, clip=100, train_wall=11, wall=699 (progress_bar.py:262, log())
[2020-12-27 15:42:33]    INFO >> epoch 002:   1232 / 1718 loss=92.371, nll_loss=6.905, bleu=0, ppl=119.83, wps=5707.4, ups=4.44, wpb=1284.3, bsz=96, num_updates=2950, lr=0.5, gnorm=311.542, clip=100, train_wall=11, wall=710 (progress_bar.py:262, log())
[2020-12-27 15:42:44]    INFO >> epoch 002:   1282 / 1718 loss=91.121, nll_loss=6.87, bleu=0, ppl=116.98, wps=5661.5, ups=4.45, wpb=1273.3, bsz=96, num_updates=3000, lr=0.5, gnorm=309.903, clip=100, train_wall=11, wall=721 (progress_bar.py:262, log())
[2020-12-27 15:42:55]    INFO >> epoch 002:   1332 / 1718 loss=92.04, nll_loss=6.874, bleu=0, ppl=117.27, wps=5719.8, ups=4.45, wpb=1285.5, bsz=96, num_updates=3050, lr=0.5, gnorm=312.17, clip=100, train_wall=11, wall=733 (progress_bar.py:262, log())
[2020-12-27 15:43:07]    INFO >> epoch 002:   1382 / 1718 loss=94.803, nll_loss=6.908, bleu=0, ppl=120.1, wps=5843, ups=4.44, wpb=1317.4, bsz=96, num_updates=3100, lr=0.5, gnorm=315.091, clip=100, train_wall=11, wall=744 (progress_bar.py:262, log())
